1.177966101694915002e-01,-2.186440677966101642e-01,-1.025641025641027548e-02,5.200867115995999601e-01
1.177966101694915002e-01,-2.186440677966101642e-01,3.846153846153843592e-02,6.710305094901394263e-01
1.177966101694915002e-01,-2.186440677966101642e-01,8.717948717948714732e-02,4.486990622738868395e-01
1.177966101694915002e-01,-2.186440677966101642e-01,1.358974358974358587e-01,5.167317112845575267e-01
1.177966101694915002e-01,-2.186440677966101642e-01,1.846153846153846256e-01,5.570865038401808800e-01
1.177966101694915002e-01,-2.186440677966101642e-01,2.333333333333332815e-01,5.721674791496058621e-01
1.177966101694915002e-01,-2.186440677966101642e-01,2.820512820512820484e-01,5.138755406508833667e-01
1.177966101694915002e-01,-2.186440677966101642e-01,3.307692307692307043e-01,4.754476199550070059e-01
1.177966101694915002e-01,-2.186440677966101642e-01,3.794871794871794712e-01,4.449042718861254131e-01
1.177966101694915002e-01,-2.186440677966101642e-01,4.282051282051282382e-01,5.540243040887982140e-01
1.177966101694915002e-01,-2.186440677966101642e-01,4.769230769230768940e-01,5.565409548887759739e-01
1.177966101694915002e-01,-2.186440677966101642e-01,5.256410256410256610e-01,5.325516080254241169e-01
1.177966101694915002e-01,-2.186440677966101642e-01,5.743589743589743168e-01,5.685108576791095825e-01
1.177966101694915002e-01,-2.186440677966101642e-01,6.230769230769229727e-01,5.415929660219093167e-01
1.177966101694915002e-01,-2.186440677966101642e-01,6.717948717948717396e-01,4.799770708425488142e-01
1.177966101694915002e-01,-2.186440677966101642e-01,7.205128205128205066e-01,5.922362085644795604e-01
1.177966101694915002e-01,-2.186440677966101642e-01,7.692307692307692735e-01,5.240087226461889180e-01
1.177966101694915002e-01,-2.186440677966101642e-01,8.179487179487180404e-01,4.319797413624374971e-01
1.177966101694915002e-01,-2.186440677966101642e-01,8.666666666666665853e-01,5.230022386835087023e-01
1.177966101694915002e-01,-2.186440677966101642e-01,9.153846153846153522e-01,5.043968046675603167e-01
1.177966101694915002e-01,-2.186440677966101642e-01,9.641025641025641191e-01,4.872938826610389018e-01
1.177966101694915002e-01,-2.186440677966101642e-01,1.012820512820512775e+00,4.669939147861546513e-01
1.177966101694915002e-01,-2.186440677966101642e-01,1.061538461538461320e+00,5.342941173837536528e-01
1.177966101694915002e-01,-2.186440677966101642e-01,1.110256410256410309e+00,5.436932718092113426e-01
1.177966101694915002e-01,-2.186440677966101642e-01,1.158974358974358854e+00,5.637859916275248517e-01
1.177966101694915002e-01,-2.186440677966101642e-01,1.207692307692307843e+00,5.795201758376364864e-01
1.177966101694915002e-01,-2.186440677966101642e-01,1.256410256410256387e+00,6.354581206036691299e-01
1.177966101694915002e-01,-2.186440677966101642e-01,1.305128205128204932e+00,5.166518101607682212e-01
1.177966101694915002e-01,-2.186440677966101642e-01,1.353846153846153921e+00,4.762714859074368423e-01
1.177966101694915002e-01,-2.186440677966101642e-01,1.402564102564102466e+00,4.757809514791206951e-01
1.177966101694915002e-01,-2.186440677966101642e-01,1.451282051282051455e+00,4.740035182802140312e-01
1.177966101694915002e-01,-2.186440677966101642e-01,1.500000000000000000e+00,4.973844343369359655e-01
1.177966101694915002e-01,-2.050847457627118509e-01,-4.000000000000000222e-01,5.873929459153541810e-01
1.177966101694915002e-01,-2.050847457627118509e-01,-3.512820512820513108e-01,4.715493485513509442e-01
1.177966101694915002e-01,-2.050847457627118509e-01,-3.025641025641025994e-01,4.367040006508248751e-01
1.177966101694915002e-01,-2.050847457627118509e-01,-2.538461538461538325e-01,5.265220719607177635e-01
1.177966101694915002e-01,-2.050847457627118509e-01,-2.051282051282051488e-01,5.768082943607781843e-01
1.177966101694915002e-01,-2.050847457627118509e-01,-1.564102564102564374e-01,5.934251109017121273e-01
1.177966101694915002e-01,-2.050847457627118509e-01,-1.076923076923076983e-01,4.940993594067140116e-01
1.177966101694915002e-01,-2.050847457627118509e-01,-5.897435897435898688e-02,5.335448488637373199e-01
1.177966101694915002e-01,-2.050847457627118509e-01,-1.025641025641027548e-02,4.800886840514533294e-01
1.177966101694915002e-01,-2.050847457627118509e-01,3.846153846153843592e-02,6.095378846404821971e-01
1.177966101694915002e-01,-2.050847457627118509e-01,8.717948717948714732e-02,6.100449841287610697e-01
1.177966101694915002e-01,-2.050847457627118509e-01,1.358974358974358587e-01,5.124518074040520510e-01
1.177966101694915002e-01,-2.050847457627118509e-01,1.846153846153846256e-01,5.449531439616619455e-01
1.177966101694915002e-01,-2.050847457627118509e-01,2.333333333333332815e-01,4.985206574978872651e-01
1.177966101694915002e-01,-2.050847457627118509e-01,2.820512820512820484e-01,5.199280896197782109e-01
1.177966101694915002e-01,-2.050847457627118509e-01,3.307692307692307043e-01,4.539746370456431701e-01
1.177966101694915002e-01,-2.050847457627118509e-01,3.794871794871794712e-01,4.105192918848444839e-01
1.177966101694915002e-01,-2.050847457627118509e-01,4.282051282051282382e-01,5.143363585962902329e-01
1.177966101694915002e-01,-2.050847457627118509e-01,4.769230769230768940e-01,5.165791990263132183e-01
1.177966101694915002e-01,-2.050847457627118509e-01,5.256410256410256610e-01,5.215186044275123001e-01
1.177966101694915002e-01,-2.050847457627118509e-01,5.743589743589743168e-01,4.875405464246951315e-01
1.177966101694915002e-01,-2.050847457627118509e-01,6.230769230769229727e-01,4.958565934089761429e-01
1.177966101694915002e-01,-2.050847457627118509e-01,6.717948717948717396e-01,5.012530480667649613e-01
1.177966101694915002e-01,-2.050847457627118509e-01,7.205128205128205066e-01,6.121424063490816803e-01
1.177966101694915002e-01,-2.050847457627118509e-01,7.692307692307692735e-01,4.920139552313800291e-01
1.177966101694915002e-01,-2.050847457627118509e-01,8.179487179487180404e-01,6.145994946817288085e-01
1.177966101694915002e-01,-2.050847457627118509e-01,8.666666666666665853e-01,5.920884164616049272e-01
1.177966101694915002e-01,-2.050847457627118509e-01,9.153846153846153522e-01,5.266211786011993912e-01
1.177966101694915002e-01,-2.050847457627118509e-01,9.641025641025641191e-01,5.020044675735992890e-01
1.177966101694915002e-01,-2.050847457627118509e-01,1.012820512820512775e+00,5.149600824333848692e-01
1.177966101694915002e-01,-2.050847457627118509e-01,1.061538461538461320e+00,5.124554558894403034e-01
1.177966101694915002e-01,-2.050847457627118509e-01,1.110256410256410309e+00,4.763297504447442376e-01
1.177966101694915002e-01,-2.050847457627118509e-01,1.158974358974358854e+00,4.263856625146637547e-01
1.177966101694915002e-01,-2.050847457627118509e-01,1.207692307692307843e+00,5.266795708124261122e-01
1.177966101694915002e-01,-2.050847457627118509e-01,1.256410256410256387e+00,5.857850476329782285e-01
1.177966101694915002e-01,-2.050847457627118509e-01,1.305128205128204932e+00,5.594776896538279365e-01
1.177966101694915002e-01,-2.050847457627118509e-01,1.353846153846153921e+00,5.314462547919184265e-01
1.177966101694915002e-01,-2.050847457627118509e-01,1.402564102564102466e+00,5.420315321775821538e-01
1.177966101694915002e-01,-2.050847457627118509e-01,1.451282051282051455e+00,5.089331244908266161e-01
1.177966101694915002e-01,-2.050847457627118509e-01,1.500000000000000000e+00,5.559233905791686192e-01
1.177966101694915002e-01,-1.915254237288135375e-01,-4.000000000000000222e-01,5.344067129083900358e-01
1.177966101694915002e-01,-1.915254237288135375e-01,-3.512820512820513108e-01,4.920307090515505521e-01
1.177966101694915002e-01,-1.915254237288135375e-01,-3.025641025641025994e-01,5.964083134877673498e-01
1.177966101694915002e-01,-1.915254237288135375e-01,-2.538461538461538325e-01,5.359105844122741269e-01
1.177966101694915002e-01,-1.915254237288135375e-01,-2.051282051282051488e-01,4.932127207566624483e-01
1.177966101694915002e-01,-1.915254237288135375e-01,-1.564102564102564374e-01,5.202782942992016935e-01
1.177966101694915002e-01,-1.915254237288135375e-01,-1.076923076923076983e-01,4.832498578376798748e-01
1.177966101694915002e-01,-1.915254237288135375e-01,-5.897435897435898688e-02,5.785646834392760285e-01
1.177966101694915002e-01,-1.915254237288135375e-01,-1.025641025641027548e-02,5.131796976062605875e-01
1.177966101694915002e-01,-1.915254237288135375e-01,3.846153846153843592e-02,5.843327818302328502e-01
1.177966101694915002e-01,-1.915254237288135375e-01,8.717948717948714732e-02,5.520541004537233842e-01
1.177966101694915002e-01,-1.915254237288135375e-01,1.358974358974358587e-01,4.455549144311318210e-01
1.177966101694915002e-01,-1.915254237288135375e-01,1.846153846153846256e-01,5.872279954301374838e-01
1.177966101694915002e-01,-1.915254237288135375e-01,2.333333333333332815e-01,5.139452116473262056e-01
1.177966101694915002e-01,-1.915254237288135375e-01,2.820512820512820484e-01,4.997317180603953468e-01
1.177966101694915002e-01,-1.915254237288135375e-01,3.307692307692307043e-01,6.083065291239030392e-01
1.177966101694915002e-01,-1.915254237288135375e-01,3.794871794871794712e-01,5.059501186493424729e-01
1.177966101694915002e-01,-1.915254237288135375e-01,4.282051282051282382e-01,5.752110004549064737e-01
1.177966101694915002e-01,-1.915254237288135375e-01,4.769230769230768940e-01,5.382545758641651412e-01
1.177966101694915002e-01,-1.915254237288135375e-01,5.256410256410256610e-01,5.162412051767393262e-01
1.177966101694915002e-01,-1.915254237288135375e-01,5.743589743589743168e-01,4.570535486015891991e-01
1.177966101694915002e-01,-1.915254237288135375e-01,6.230769230769229727e-01,4.951827402638961928e-01
1.177966101694915002e-01,-1.915254237288135375e-01,6.717948717948717396e-01,4.812799683507152926e-01
1.177966101694915002e-01,-1.915254237288135375e-01,7.205128205128205066e-01,5.077846348988235281e-01
1.177966101694915002e-01,-1.915254237288135375e-01,7.692307692307692735e-01,5.452775960015263657e-01
1.177966101694915002e-01,-1.915254237288135375e-01,8.179487179487180404e-01,4.885439855463587500e-01
1.177966101694915002e-01,-1.915254237288135375e-01,8.666666666666665853e-01,5.395967209175960289e-01
1.177966101694915002e-01,-1.915254237288135375e-01,9.153846153846153522e-01,4.302028121864889254e-01
1.177966101694915002e-01,-1.915254237288135375e-01,9.641025641025641191e-01,4.938014576696884150e-01
1.177966101694915002e-01,-1.915254237288135375e-01,1.012820512820512775e+00,4.706798208998861366e-01
1.177966101694915002e-01,-1.915254237288135375e-01,1.061538461538461320e+00,5.584432198577116147e-01
1.177966101694915002e-01,-1.915254237288135375e-01,1.110256410256410309e+00,5.936100043134890925e-01
1.177966101694915002e-01,-1.915254237288135375e-01,1.158974358974358854e+00,4.969075876299849370e-01
1.177966101694915002e-01,-1.915254237288135375e-01,1.207692307692307843e+00,5.003825362665548226e-01
1.177966101694915002e-01,-1.915254237288135375e-01,1.256410256410256387e+00,3.916071815159958280e-01
1.177966101694915002e-01,-1.915254237288135375e-01,1.305128205128204932e+00,5.353804023682271485e-01
1.177966101694915002e-01,-1.915254237288135375e-01,1.353846153846153921e+00,3.424057375684800286e-01
1.177966101694915002e-01,-1.915254237288135375e-01,1.402564102564102466e+00,5.434659446717828857e-01
1.177966101694915002e-01,-1.915254237288135375e-01,1.451282051282051455e+00,4.405550566189453954e-01
1.177966101694915002e-01,-1.915254237288135375e-01,1.500000000000000000e+00,4.801888978648569672e-01
1.177966101694915002e-01,-1.779661016949152241e-01,-4.000000000000000222e-01,5.276026891982172895e-01
1.177966101694915002e-01,-1.779661016949152241e-01,-3.512820512820513108e-01,4.816686172880835226e-01
1.177966101694915002e-01,-1.779661016949152241e-01,-3.025641025641025994e-01,4.886716469112296624e-01
1.177966101694915002e-01,-1.779661016949152241e-01,-2.538461538461538325e-01,4.877138597599948167e-01
1.177966101694915002e-01,-1.779661016949152241e-01,-2.051282051282051488e-01,5.581032859376533484e-01
1.177966101694915002e-01,-1.779661016949152241e-01,-1.564102564102564374e-01,6.285264255293876445e-01
1.177966101694915002e-01,-1.779661016949152241e-01,-1.076923076923076983e-01,4.445002864875427506e-01
1.177966101694915002e-01,-1.779661016949152241e-01,-5.897435897435898688e-02,5.091228515120527209e-01
1.177966101694915002e-01,-1.779661016949152241e-01,-1.025641025641027548e-02,5.337004105549285615e-01
1.177966101694915002e-01,-1.779661016949152241e-01,3.846153846153843592e-02,5.080054712264860939e-01
1.177966101694915002e-01,-1.779661016949152241e-01,8.717948717948714732e-02,4.930511258183576384e-01
1.177966101694915002e-01,-1.779661016949152241e-01,1.358974358974358587e-01,5.563216927227270237e-01
1.177966101694915002e-01,-1.779661016949152241e-01,1.846153846153846256e-01,5.646850815608781549e-01
1.177966101694915002e-01,-1.779661016949152241e-01,2.333333333333332815e-01,6.053650271566217711e-01
1.177966101694915002e-01,-1.779661016949152241e-01,2.820512820512820484e-01,5.211187575387785653e-01
1.177966101694915002e-01,-1.779661016949152241e-01,3.307692307692307043e-01,5.018538923497295468e-01
1.177966101694915002e-01,-1.779661016949152241e-01,3.794871794871794712e-01,5.233045538215460590e-01
1.177966101694915002e-01,-1.779661016949152241e-01,4.282051282051282382e-01,5.047413146480874691e-01
1.177966101694915002e-01,-1.779661016949152241e-01,4.769230769230768940e-01,4.325979798716748648e-01
1.177966101694915002e-01,-1.779661016949152241e-01,5.256410256410256610e-01,5.136693579703800472e-01
1.177966101694915002e-01,-1.779661016949152241e-01,5.743589743589743168e-01,5.598742796604716521e-01
1.177966101694915002e-01,-1.779661016949152241e-01,6.230769230769229727e-01,5.634409373866708926e-01
1.177966101694915002e-01,-1.779661016949152241e-01,6.717948717948717396e-01,4.623208020045866951e-01
1.177966101694915002e-01,-1.779661016949152241e-01,7.205128205128205066e-01,4.984076976577384022e-01
1.177966101694915002e-01,-1.779661016949152241e-01,7.692307692307692735e-01,4.779667588337139783e-01
1.177966101694915002e-01,-1.779661016949152241e-01,8.179487179487180404e-01,4.529135702694389587e-01
1.177966101694915002e-01,-1.779661016949152241e-01,8.666666666666665853e-01,4.194531005957249925e-01
1.177966101694915002e-01,-1.779661016949152241e-01,9.153846153846153522e-01,5.868069990042470430e-01
1.177966101694915002e-01,-1.779661016949152241e-01,9.641025641025641191e-01,4.902449060089951183e-01
1.177966101694915002e-01,-1.779661016949152241e-01,1.012820512820512775e+00,4.352942328492100388e-01
1.177966101694915002e-01,-1.779661016949152241e-01,1.061538461538461320e+00,5.762497784017296398e-01
1.177966101694915002e-01,-1.779661016949152241e-01,1.110256410256410309e+00,5.319543309992382785e-01
1.177966101694915002e-01,-1.779661016949152241e-01,1.158974358974358854e+00,5.395359392780438856e-01
1.177966101694915002e-01,-1.779661016949152241e-01,1.207692307692307843e+00,5.391484870734049029e-01
1.177966101694915002e-01,-1.779661016949152241e-01,1.256410256410256387e+00,5.543979050005960474e-01
1.177966101694915002e-01,-1.779661016949152241e-01,1.305128205128204932e+00,4.735335838326438784e-01
1.177966101694915002e-01,-1.779661016949152241e-01,1.353846153846153921e+00,6.276597239487375912e-01
1.177966101694915002e-01,-1.779661016949152241e-01,1.402564102564102466e+00,5.432851894133469139e-01
1.177966101694915002e-01,-1.779661016949152241e-01,1.451282051282051455e+00,5.318102448966736118e-01
1.177966101694915002e-01,-1.779661016949152241e-01,1.500000000000000000e+00,4.722790320304197653e-01
1.177966101694915002e-01,-1.644067796610169108e-01,-4.000000000000000222e-01,4.851220177168555914e-01
1.177966101694915002e-01,-1.644067796610169108e-01,-3.512820512820513108e-01,5.205416584417557058e-01
1.177966101694915002e-01,-1.644067796610169108e-01,-3.025641025641025994e-01,5.446134811170755263e-01
1.177966101694915002e-01,-1.644067796610169108e-01,-2.538461538461538325e-01,5.212887749622820976e-01
1.177966101694915002e-01,-1.644067796610169108e-01,-2.051282051282051488e-01,4.805882542378820954e-01
1.177966101694915002e-01,-1.644067796610169108e-01,-1.564102564102564374e-01,4.810208045887368611e-01
1.177966101694915002e-01,-1.644067796610169108e-01,-1.076923076923076983e-01,4.183504467259738235e-01
1.177966101694915002e-01,-1.644067796610169108e-01,-5.897435897435898688e-02,5.621047388091251484e-01
