3.400000000000000244e-02,2.600000000000000228e-02,0.000000000000000000e+00,5.180686287846700822e-01
3.400000000000000244e-02,2.699999999999999969e-02,0.000000000000000000e+00,4.619241651610526689e-01
3.400000000000000244e-02,2.800000000000000058e-02,0.000000000000000000e+00,4.950155252614116819e-01
3.400000000000000244e-02,2.900000000000000147e-02,0.000000000000000000e+00,5.038853312453512867e-01
3.400000000000000244e-02,2.999999999999999889e-02,0.000000000000000000e+00,4.584871477603774115e-01
3.400000000000000244e-02,3.099999999999999978e-02,0.000000000000000000e+00,5.032758769097045448e-01
3.400000000000000244e-02,3.200000000000000067e-02,0.000000000000000000e+00,5.590340367539712307e-01
3.400000000000000244e-02,3.300000000000000155e-02,0.000000000000000000e+00,5.554463391936488303e-01
3.400000000000000244e-02,3.400000000000000244e-02,0.000000000000000000e+00,5.466972206789356692e-01
3.400000000000000244e-02,3.500000000000000333e-02,0.000000000000000000e+00,5.450560564316571099e-01
3.400000000000000244e-02,3.600000000000000422e-02,0.000000000000000000e+00,4.704306460376795340e-01
3.400000000000000244e-02,3.699999999999999817e-02,0.000000000000000000e+00,4.810531368889486292e-01
3.400000000000000244e-02,3.799999999999999906e-02,0.000000000000000000e+00,4.571132959716910915e-01
3.400000000000000244e-02,3.899999999999999994e-02,0.000000000000000000e+00,5.281363204912085108e-01
3.400000000000000244e-02,4.000000000000000083e-02,0.000000000000000000e+00,4.957472885104119986e-01
3.400000000000000244e-02,4.100000000000000172e-02,0.000000000000000000e+00,5.750859594239441375e-01
3.400000000000000244e-02,4.200000000000000261e-02,0.000000000000000000e+00,5.479435263742551410e-01
3.400000000000000244e-02,4.300000000000000350e-02,0.000000000000000000e+00,5.013723604677833290e-01
3.400000000000000244e-02,4.399999999999999745e-02,0.000000000000000000e+00,5.495890495344851745e-01
3.400000000000000244e-02,4.499999999999999833e-02,0.000000000000000000e+00,6.204108304290529841e-01
3.400000000000000244e-02,4.599999999999999922e-02,0.000000000000000000e+00,5.882953092592833055e-01
3.400000000000000244e-02,4.700000000000000011e-02,0.000000000000000000e+00,6.048832630308527136e-01
3.400000000000000244e-02,4.800000000000000100e-02,0.000000000000000000e+00,4.658638931694235596e-01
3.400000000000000244e-02,4.900000000000000189e-02,0.000000000000000000e+00,4.258220487514965957e-01
3.400000000000000244e-02,5.000000000000000278e-02,0.000000000000000000e+00,4.475847591815337312e-01
3.400000000000000244e-02,5.100000000000000366e-02,0.000000000000000000e+00,4.024449884033167724e-01
3.400000000000000244e-02,5.200000000000000455e-02,0.000000000000000000e+00,4.972804870705023750e-01
3.400000000000000244e-02,5.299999999999999850e-02,0.000000000000000000e+00,4.696403386902672783e-01
3.400000000000000244e-02,5.399999999999999939e-02,0.000000000000000000e+00,5.391389241653068432e-01
3.400000000000000244e-02,5.500000000000000028e-02,0.000000000000000000e+00,4.931988233491019225e-01
3.400000000000000244e-02,5.600000000000000117e-02,0.000000000000000000e+00,4.901929694710606134e-01
3.400000000000000244e-02,5.700000000000000205e-02,0.000000000000000000e+00,5.262241713024851109e-01
3.400000000000000244e-02,5.800000000000000294e-02,0.000000000000000000e+00,5.419995135389443774e-01
3.400000000000000244e-02,5.900000000000000383e-02,0.000000000000000000e+00,5.154021566250142072e-01
3.400000000000000244e-02,5.999999999999999778e-02,0.000000000000000000e+00,5.502681885719518107e-01
3.400000000000000244e-02,6.099999999999999867e-02,0.000000000000000000e+00,3.951188502365743371e-01
3.400000000000000244e-02,6.199999999999999956e-02,0.000000000000000000e+00,4.639898351702800849e-01
3.400000000000000244e-02,6.300000000000000044e-02,0.000000000000000000e+00,4.531480835593136858e-01
3.400000000000000244e-02,6.400000000000000133e-02,0.000000000000000000e+00,4.141553835342155487e-01
3.400000000000000244e-02,6.500000000000000222e-02,0.000000000000000000e+00,5.068697379729616426e-01
3.400000000000000244e-02,6.600000000000000311e-02,0.000000000000000000e+00,4.835220169785628963e-01
3.400000000000000244e-02,6.700000000000000400e-02,0.000000000000000000e+00,5.471351488571751798e-01
3.400000000000000244e-02,6.800000000000000488e-02,0.000000000000000000e+00,5.586997139364090481e-01
3.400000000000000244e-02,6.900000000000000577e-02,0.000000000000000000e+00,5.781159820729815380e-01
3.400000000000000244e-02,7.000000000000000666e-02,0.000000000000000000e+00,5.697218911734277524e-01
3.400000000000000244e-02,7.100000000000000755e-02,0.000000000000000000e+00,5.447335312797658702e-01
3.400000000000000244e-02,7.200000000000000844e-02,0.000000000000000000e+00,5.544664265234571232e-01
3.400000000000000244e-02,7.299999999999999545e-02,0.000000000000000000e+00,5.843175736483177118e-01
3.400000000000000244e-02,7.399999999999999634e-02,0.000000000000000000e+00,5.223076955102192720e-01
3.400000000000000244e-02,7.499999999999999722e-02,0.000000000000000000e+00,6.189338214027702012e-01
3.400000000000000244e-02,7.599999999999999811e-02,0.000000000000000000e+00,4.985256586890123298e-01
3.400000000000000244e-02,7.699999999999999900e-02,0.000000000000000000e+00,5.149330631036634909e-01
3.400000000000000244e-02,7.799999999999999989e-02,0.000000000000000000e+00,5.173033184636990356e-01
3.400000000000000244e-02,7.900000000000000078e-02,0.000000000000000000e+00,4.837202515714004170e-01
3.400000000000000244e-02,8.000000000000000167e-02,0.000000000000000000e+00,4.748005168008834209e-01
3.400000000000000244e-02,8.100000000000000255e-02,0.000000000000000000e+00,5.118351340820792572e-01
3.400000000000000244e-02,8.200000000000000344e-02,0.000000000000000000e+00,5.076203446574384381e-01
3.400000000000000244e-02,8.300000000000000433e-02,0.000000000000000000e+00,4.432113159490044252e-01
3.400000000000000244e-02,8.400000000000000522e-02,0.000000000000000000e+00,4.702710740959638036e-01
3.400000000000000244e-02,8.500000000000000611e-02,0.000000000000000000e+00,4.810679869330489744e-01
3.400000000000000244e-02,8.600000000000000699e-02,0.000000000000000000e+00,4.929070395376101144e-01
3.400000000000000244e-02,8.700000000000000788e-02,0.000000000000000000e+00,5.359639026299070075e-01
3.400000000000000244e-02,8.799999999999999489e-02,0.000000000000000000e+00,6.040147665238602137e-01
3.400000000000000244e-02,8.899999999999999578e-02,0.000000000000000000e+00,4.771847034391354936e-01
3.400000000000000244e-02,8.999999999999999667e-02,0.000000000000000000e+00,5.518414040383847752e-01
3.400000000000000244e-02,9.099999999999999756e-02,0.000000000000000000e+00,5.093846592780870708e-01
3.400000000000000244e-02,9.199999999999999845e-02,0.000000000000000000e+00,4.874165553739519541e-01
3.400000000000000244e-02,9.299999999999999933e-02,0.000000000000000000e+00,4.492180419097190347e-01
3.400000000000000244e-02,9.400000000000000022e-02,0.000000000000000000e+00,4.821454055696796637e-01
3.400000000000000244e-02,9.500000000000000111e-02,0.000000000000000000e+00,4.792390216889020338e-01
3.400000000000000244e-02,9.600000000000000200e-02,0.000000000000000000e+00,4.201301326227252497e-01
3.400000000000000244e-02,9.700000000000000289e-02,0.000000000000000000e+00,4.814593254793965160e-01
3.400000000000000244e-02,9.800000000000000377e-02,0.000000000000000000e+00,4.656757259505197033e-01
3.400000000000000244e-02,9.900000000000000466e-02,0.000000000000000000e+00,4.577667325181643543e-01
3.400000000000000244e-02,1.000000000000000056e-01,0.000000000000000000e+00,5.314450515376246686e-01
3.600000000000000422e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.913782940413531364e-01
3.600000000000000422e-02,1.000000000000000021e-03,0.000000000000000000e+00,5.705020632210238141e-01
3.600000000000000422e-02,2.000000000000000042e-03,0.000000000000000000e+00,4.945444814727482652e-01
3.600000000000000422e-02,3.000000000000000062e-03,0.000000000000000000e+00,4.242106914659322103e-01
3.600000000000000422e-02,4.000000000000000083e-03,0.000000000000000000e+00,4.430048867898668252e-01
3.600000000000000422e-02,5.000000000000000104e-03,0.000000000000000000e+00,4.698858656017881330e-01
3.600000000000000422e-02,6.000000000000000125e-03,0.000000000000000000e+00,5.154572828449708322e-01
3.600000000000000422e-02,7.000000000000000146e-03,0.000000000000000000e+00,4.972117634686207266e-01
3.600000000000000422e-02,8.000000000000000167e-03,0.000000000000000000e+00,5.088677127628872254e-01
3.600000000000000422e-02,9.000000000000001055e-03,0.000000000000000000e+00,4.610305902232885167e-01
3.600000000000000422e-02,1.000000000000000021e-02,0.000000000000000000e+00,4.764121133766047733e-01
3.600000000000000422e-02,1.099999999999999936e-02,0.000000000000000000e+00,4.804507505458406880e-01
3.600000000000000422e-02,1.200000000000000025e-02,0.000000000000000000e+00,5.363747116298148709e-01
3.600000000000000422e-02,1.300000000000000114e-02,0.000000000000000000e+00,4.952430816161736415e-01
3.600000000000000422e-02,1.400000000000000029e-02,0.000000000000000000e+00,5.429228162773411803e-01
3.600000000000000422e-02,1.499999999999999944e-02,0.000000000000000000e+00,4.619057528705062809e-01
3.600000000000000422e-02,1.600000000000000033e-02,0.000000000000000000e+00,4.493184639359890653e-01
3.600000000000000422e-02,1.700000000000000122e-02,0.000000000000000000e+00,4.908398906629373726e-01
3.600000000000000422e-02,1.800000000000000211e-02,0.000000000000000000e+00,5.520731238559661858e-01
3.600000000000000422e-02,1.899999999999999953e-02,0.000000000000000000e+00,5.959011739798394380e-01
3.600000000000000422e-02,2.000000000000000042e-02,0.000000000000000000e+00,5.563583008164776356e-01
3.600000000000000422e-02,2.100000000000000130e-02,0.000000000000000000e+00,5.610601579685752238e-01
3.600000000000000422e-02,2.199999999999999872e-02,0.000000000000000000e+00,5.721778015578602439e-01
3.600000000000000422e-02,2.299999999999999961e-02,0.000000000000000000e+00,4.842023034935221126e-01
3.600000000000000422e-02,2.400000000000000050e-02,0.000000000000000000e+00,5.211104523639225050e-01
3.600000000000000422e-02,2.500000000000000139e-02,0.000000000000000000e+00,5.859606390544643828e-01
3.600000000000000422e-02,2.600000000000000228e-02,0.000000000000000000e+00,5.391994902062595685e-01
3.600000000000000422e-02,2.699999999999999969e-02,0.000000000000000000e+00,5.263055977457586909e-01
3.600000000000000422e-02,2.800000000000000058e-02,0.000000000000000000e+00,4.973032893126901888e-01
3.600000000000000422e-02,2.900000000000000147e-02,0.000000000000000000e+00,5.481828886061256290e-01
3.600000000000000422e-02,2.999999999999999889e-02,0.000000000000000000e+00,5.205986382394462986e-01
3.600000000000000422e-02,3.099999999999999978e-02,0.000000000000000000e+00,5.645417147667584068e-01
3.600000000000000422e-02,3.200000000000000067e-02,0.000000000000000000e+00,5.839250086734397716e-01
3.600000000000000422e-02,3.300000000000000155e-02,0.000000000000000000e+00,5.308182320597578663e-01
3.600000000000000422e-02,3.400000000000000244e-02,0.000000000000000000e+00,5.491131284645983657e-01
3.600000000000000422e-02,3.500000000000000333e-02,0.000000000000000000e+00,5.439343747657526817e-01
3.600000000000000422e-02,3.600000000000000422e-02,0.000000000000000000e+00,3.836618908469980882e-01
3.600000000000000422e-02,3.699999999999999817e-02,0.000000000000000000e+00,4.725484617133393073e-01
3.600000000000000422e-02,3.799999999999999906e-02,0.000000000000000000e+00,5.429433660022520147e-01
3.600000000000000422e-02,3.899999999999999994e-02,0.000000000000000000e+00,5.292674618392403385e-01
3.600000000000000422e-02,4.000000000000000083e-02,0.000000000000000000e+00,5.497192433110490439e-01
3.600000000000000422e-02,4.100000000000000172e-02,0.000000000000000000e+00,5.902478469094145641e-01
3.600000000000000422e-02,4.200000000000000261e-02,0.000000000000000000e+00,6.529400841970424141e-01
3.600000000000000422e-02,4.300000000000000350e-02,0.000000000000000000e+00,5.915931909370037989e-01
3.600000000000000422e-02,4.399999999999999745e-02,0.000000000000000000e+00,6.265416606894114171e-01
3.600000000000000422e-02,4.499999999999999833e-02,0.000000000000000000e+00,6.700193382441319567e-01
3.600000000000000422e-02,4.599999999999999922e-02,0.000000000000000000e+00,6.068115816325869716e-01
3.600000000000000422e-02,4.700000000000000011e-02,0.000000000000000000e+00,6.305271477592331308e-01
3.600000000000000422e-02,4.800000000000000100e-02,0.000000000000000000e+00,4.979499570615716908e-01
3.600000000000000422e-02,4.900000000000000189e-02,0.000000000000000000e+00,4.173051359244247527e-01
3.600000000000000422e-02,5.000000000000000278e-02,0.000000000000000000e+00,4.929118869530941249e-01
3.600000000000000422e-02,5.100000000000000366e-02,0.000000000000000000e+00,5.030194927335676081e-01
3.600000000000000422e-02,5.200000000000000455e-02,0.000000000000000000e+00,4.875487154187039818e-01
3.600000000000000422e-02,5.299999999999999850e-02,0.000000000000000000e+00,4.889892849125758723e-01
3.600000000000000422e-02,5.399999999999999939e-02,0.000000000000000000e+00,5.549030418419149679e-01
3.600000000000000422e-02,5.500000000000000028e-02,0.000000000000000000e+00,5.744646046473986800e-01
3.600000000000000422e-02,5.600000000000000117e-02,0.000000000000000000e+00,5.249360117953760785e-01
3.600000000000000422e-02,5.700000000000000205e-02,0.000000000000000000e+00,5.439243833474849410e-01
3.600000000000000422e-02,5.800000000000000294e-02,0.000000000000000000e+00,5.876488371303627556e-01
3.600000000000000422e-02,5.900000000000000383e-02,0.000000000000000000e+00,5.213564114068871547e-01
3.600000000000000422e-02,5.999999999999999778e-02,0.000000000000000000e+00,5.564697487785612573e-01
3.600000000000000422e-02,6.099999999999999867e-02,0.000000000000000000e+00,4.234718553592322632e-01
3.600000000000000422e-02,6.199999999999999956e-02,0.000000000000000000e+00,4.956763380467905100e-01
3.600000000000000422e-02,6.300000000000000044e-02,0.000000000000000000e+00,5.128911977456520610e-01
3.600000000000000422e-02,6.400000000000000133e-02,0.000000000000000000e+00,5.027738853325340873e-01
3.600000000000000422e-02,6.500000000000000222e-02,0.000000000000000000e+00,4.858059594259920844e-01
3.600000000000000422e-02,6.600000000000000311e-02,0.000000000000000000e+00,4.723390243923977772e-01
3.600000000000000422e-02,6.700000000000000400e-02,0.000000000000000000e+00,5.600553628445766874e-01
3.600000000000000422e-02,6.800000000000000488e-02,0.000000000000000000e+00,5.518559098596598211e-01
3.600000000000000422e-02,6.900000000000000577e-02,0.000000000000000000e+00,5.395290540622905695e-01
3.600000000000000422e-02,7.000000000000000666e-02,0.000000000000000000e+00,5.234568914840378451e-01
3.600000000000000422e-02,7.100000000000000755e-02,0.000000000000000000e+00,5.445582907829277231e-01
3.600000000000000422e-02,7.200000000000000844e-02,0.000000000000000000e+00,5.042512777544040370e-01
3.600000000000000422e-02,7.299999999999999545e-02,0.000000000000000000e+00,5.289889586029987711e-01
3.600000000000000422e-02,7.399999999999999634e-02,0.000000000000000000e+00,5.042776386375413811e-01
3.600000000000000422e-02,7.499999999999999722e-02,0.000000000000000000e+00,5.953746739195577842e-01
3.600000000000000422e-02,7.599999999999999811e-02,0.000000000000000000e+00,5.149083882538960655e-01
3.600000000000000422e-02,7.699999999999999900e-02,0.000000000000000000e+00,5.478225305269959211e-01
3.600000000000000422e-02,7.799999999999999989e-02,0.000000000000000000e+00,4.963169490358542713e-01
3.600000000000000422e-02,7.900000000000000078e-02,0.000000000000000000e+00,4.816028093290373735e-01
3.600000000000000422e-02,8.000000000000000167e-02,0.000000000000000000e+00,5.044610748698279412e-01
3.600000000000000422e-02,8.100000000000000255e-02,0.000000000000000000e+00,4.737842050628923163e-01
3.600000000000000422e-02,8.200000000000000344e-02,0.000000000000000000e+00,4.979723774519602686e-01
3.600000000000000422e-02,8.300000000000000433e-02,0.000000000000000000e+00,4.501695951484244174e-01
